	mH1	mH2	mH3	b_H3_H1H2	b_H3_H1H1	b_H3_H2H2	x_H3_H1H2	x_H3_H1H1	x_H3_H2H2	x_H3_H1H2_SM1SM2	x_H3_H1_SM1_H2_SM2	x_H3_H1_SM2_H2_SM1	x_H3_H1H1_SM1SM2	x_H3_H2H2_SM1SM2
7800	33.303030303030305	125.09	439.55555555555554	0.0022469775239555	0.8612946383698707	0.0290811085604556	0.001025321475927033	0.39301856845761907	0.013270041570469722	2.129221166292273e-06	2.0475772913008263e-06	8.164387499144715e-08	4.634064528882863e-05	1.7896457820706824e-05
7801	34.54545454545455	125.09	439.55555555555554	0.0022459054986562	0.8613933914432369	0.0290602914213568	0.001024832298554144	0.3930636306114932	0.013260542472433447	2.1340500113982407e-06	2.0461888224631537e-06	8.786118893508667e-08	4.9890664400430755e-05	1.7883068500921262e-05
7802	35.78787878787879	125.09	439.55555555555554	0.0022447991349362	0.8614953114752557	0.0290388066789471	0.0010243274521681838	0.39311013788472665	0.013250738739390916	2.138922697981569e-06	2.0440774752613713e-06	9.484522272019777e-08	5.3861757181069083e-05	1.786936034194218e-05
7803	37.03030303030303	125.09	439.55555555555554	0.0022436589654079	0.8616003502908915	0.0290166644864645	0.0010238071798062663	0.3931580682945012	0.013240635004380451	2.143810177625209e-06	2.0415403369397717e-06	1.0226984068543771e-07	5.807331872870229e-05	1.785535806453738e-05
7804	38.27272727272727	125.09	439.55555555555554	0.0022424855418626	0.861708458065711	0.0289938753445689	0.0010232717332570565	0.39320739910535946	0.013230236058972944	2.1486690805661936e-06	2.0389815782926704e-06	1.096875022735231e-07	6.22811199082781e-05	1.784108883904639e-05
7805	39.51515151515152	125.09	439.55555555555554	0.0022412794353331	0.8618195833291868	0.0289704501006238	0.0010227213730893343	0.3932581068307128	0.013219546852944101	2.153501165785577e-06	2.036403104173144e-06	1.170980616124331e-07	6.648519521584334e-05	1.7826582632404496e-05
7806	40.75757575757576	125.09	439.55555555555554	0.002240041236165	0.8619336729677368	0.0289463999480344	0.0010221563686845312	0.3933101672342277	0.013208572493972398	2.158711809249196e-06	2.03358774955274e-06	1.2512405969645564e-07	7.103142745563551e-05	1.781187263204705e-05
7807	42.0	125.09	439.55555555555554	0.0022387715540932	0.862050672227452	0.0289217364256488	0.001021576998271638	0.3933635553310709	0.013197318247365853	2.16415568897859e-06	2.030617519284576e-06	1.3353816969401395e-07	7.579218884811666e-05	1.779699576980253e-05
7808	43.24242424242424	125.09	439.55555555555554	0.0022374710183282	0.8621705247164764	0.0288964714172334	0.001020983548966583	0.39341824538899534	0.01318578953582263	2.1695766023711626e-06	2.027635486526845e-06	1.4194111584431753e-07	8.054541103333703e-05	1.778199337778263e-05
7809	44.48484848484848	125.09	439.55555555555554	0.0022361402776493	0.8622931724069905	0.0288706171510299	0.0010203763168147616	0.393474210929245	0.013173991939228911	2.1749774465934225e-06	2.0246445131470297e-06	1.5033293344639268e-07	8.52911337784799e-05	1.7766912021497497e-05
7810	45.72727272727273	125.09	439.55555555555554	0.0022347800005076	0.862418555636753	0.0288441861994048	0.0010197556068380358	0.39353142472725855	0.013161931194498941	2.1810763575426164e-06	2.0214788479653957e-06	1.5959750957722047e-07	9.052314492496217e-05	1.7751804575415047e-05
7811	46.96969696969697	125.09	439.55555555555554	0.0022333908751384	0.8625466131101536	0.028817191478601	0.0010191217330860242	0.39358985881314984	0.0131496131954617	2.1876693183714592e-06	2.0181912258186847e-06	1.6947809255277475e-07	9.609638217191877e-05	1.7736731637275362e-05
7812	48.21212121212121	125.09	439.55555555555554	0.0022319736096836	0.8626772818987237	0.0287896462486033	0.0010184750186919532	0.3936494844719408	0.013137043992799505	2.1942546763581774e-06	2.0149054812524165e-06	1.7934919510576055e-07	0.00010166085425497486	1.7721763427233135e-05
7813	49.454545454545446	125.09	439.55555555555554	0.0022305289323258	0.8628104974410558	0.0287615641131264	0.00101781579593385	0.3937102722435247	0.013124229794042559	2.200837774439197e-06	2.011626502465039e-06	1.892112719741578e-07	0.0001072165916316403	1.7706982400257385e-05
7814	50.696969696969695	125.09	439.55555555555554	0.0022290575914332	0.8629461935420719	0.0287329590197405	0.0010171444063006609	0.39377219192233237	0.013111176963626243	2.208023736098646e-06	2.0082989031937624e-06	1.9972483290488352e-07	0.00011313396966057546	1.7692486941975446e-05
7815	51.93939393939394	125.09	439.55555555555554	0.0022275603557177	0.8630843023715876	0.0287038452601431	0.001016461200564395	0.3938352125566769	0.013097892023015159	2.2156887521554294e-06	2.0049432263576905e-06	2.1074552579773878e-07	0.00011933062170732842	1.7678396773340822e-05
7816	53.18181818181818	125.09	439.55555555555554	0.0022260380144057	0.8632247544621083	0.0286742374705926	0.001015766538858061	0.39389930244774807	0.013084381650900971	2.2233737280305696e-06	2.001616049528005e-06	2.2175767850256473e-07	0.00012551621166105687	1.766486117436429e-05
7817	54.424242424242415	125.09	439.55555555555554	0.0022244913774235	0.8633674787057972	0.028644150632515	0.0010150607907602693	0.3939644291482289	0.013070652683479258	2.231091414123345e-06	1.9983283937075545e-06	2.3276302041579015e-07	0.00013169076828542108	1.7652072120278906e-05
7818	55.66666666666666	125.09	439.55555555555554	0.0022229212755973	0.8635124023505477	0.0286136000732978	0.0010143443353864917	0.3940305594605031	0.013056712114811785	2.2395753021438115e-06	1.994954418042848e-06	2.446208841009635e-07	0.0001383291758796898	1.7640286583417994e-05
7819	56.90909090909091	125.09	439.55555555555554	0.0022213285608696	0.8636594509950921	0.0285826014672872	0.0010136175614878099	0.39409765943442354	0.013042567097281516	2.2487488905171986e-06	1.991534542468256e-06	2.5721434804894237e-07	0.0001453625953450984	1.7629867511290437e-05
7820	58.15151515151514	125.09	439.55555555555554	0.0022197141065317	0.8638085485830743	0.0285511708370006	0.001012880867557005	0.3941656943646074	0.013028224942145917	2.258029401288184e-06	1.9882214919397517e-06	2.6980790934843234e-07	0.0001523797177075407	1.7621367650976482e-05
7821	59.39393939393939	125.09	439.55555555555554	0.0022180788074754	0.8639596173960127	0.0285193245545736	0.0010121346619434144	0.394234628787225	0.013013693120197222	2.2674794334492876e-06	1.98506827121986e-06	2.8241116222942775e-07	0.00015938057757067811	1.7615729944638804e-05
7822	60.63636363636364	125.09	439.55555555555554	0.0022164235804623	0.8641125780450719	0.0284870793434557	0.0010113793629758137	0.3943044264762451	0.012998979262536205	2.277840755253401e-06	1.9821247004435055e-06	2.957160548098954e-07	0.00016673942327367447	1.761490519863201e-05
7823	61.87878787878788	125.09	439.55555555555554	0.0022147493644146	0.8642673494615635	0.0284544522803729	0.0010106153990951127	0.3943750504391003	0.01298409116146774	2.2894920162742342e-06	1.9797430730476987e-06	3.0974894322653563e-07	0.0001744357907773855	1.76251260778245e-05
7824	63.121212121212125	125.09	439.55555555555554	0.0022130571207266	0.8644238488860874	0.0284214607975753	0.0010098432089964981	0.3944464629117325	0.012969036771526398	2.3022412451598433e-06	1.978305740695395e-06	3.239355044644485e-07	0.00018211245585770866	1.7652255307382704e-05
7825	64.36363636363637	125.09	439.55555555555554	0.0022113478335989	0.8645819918562246	0.0283881226853888	0.0010090632417819301	0.3945186253529763	0.012953824210640827	2.311861199392559e-06	1.974185240938479e-06	3.376759584540797e-07	0.00018976945172767572	1.7631549374215734e-05
7826	65.60606060606061	125.09	439.55555555555554	0.0022096225103969	0.8647416921926848	0.028354456095091	0.0010082759571237321	0.3945914984382385	0.01293846176144605	2.3222344901521406e-06	1.969950399017653e-06	3.522840911344876e-07	0.00019789952209753374	1.761063942692279e-05
7827	66.84848484848484	125.09	439.55555555555554	0.0022078821820349	0.8649028619838097	0.0283204795421316	0.0010074818254398592	0.3946650420524266	0.012922957872752976	2.333402846171647e-06	1.96559647555194e-06	3.6780637061970664e-07	0.00020652629433175117	1.7589536965245123e-05
7828	68.0909090909091	125.09	439.55555555555554	0.0022061279033864	0.8650654115683268	0.0282862119097204	0.0010066813280811223	0.3947392152820791	0.01290732116118564	2.3445370372058533e-06	1.961234320149985e-06	3.833027170558684e-07	0.0002151320672277319	1.7568253717335724e-05
7829	69.33333333333333	125.09	439.55555555555554	0.002204360753724	0.865229249516243	0.0282516724528056	0.0010058749575319206	0.3948139764066473	0.012891560412996553	2.3556379676123846e-06	1.956864944591366e-06	3.987730230210184e-07	0.00022371683767707703	1.7546801642230195e-05
7830	70.57575757575758	125.09	439.55555555555554	0.0022025818371889	0.8653942826077624	0.0282168808024665	0.0010050632176244788	0.3948892828888748	0.012875684586071134	2.3673252143291557e-06	1.952380808625835e-06	4.1494440570332065e-07	0.0002326754453996059	1.7525192932575012e-05
7831	71.81818181818181	125.09	439.55555555555554	0.0022007922832925	0.8655604158101045	0.0281818569707468	0.001004246623767733	0.3949650913642199	0.012859702812133207	2.379693453568404e-06	1.9477666101790823e-06	4.319268433893223e-07	0.00024206532653654706	1.7503440017629427e-05
7832	73.06060606060606	125.09	439.55555555555554	0.0021989932474522	0.8657275522520947	0.0281466213559559	0.0010034257031918232	0.39504135762926074	0.012843624399164037	2.3920259747355673e-06	1.94314941519692e-06	4.4887655953864667e-07	0.0002514274941089794	1.748155556655805e-05
7833	74.30303030303028	125.09	439.55555555555554	0.0021971859115629	0.8658955931963916	0.0281111947484656	0.0010026009952088743	0.39511803662902184	0.012827458834047435	2.4043238922478277e-06	1.9385303043430115e-06	4.657935879048162e-07	0.0002607619464962597	1.7459552492031126e-05
7834	75.54545454545455	125.09	439.55555555555554	0.0021953714846065	0.866064438009204	0.0280755983370337	0.0010017730514911183	0.3951950824431565	0.012811215785455292	2.4174020061851794e-06	1.9338412573051733e-06	4.835607488800062e-07	0.00027055292093852755	1.7437443954152025e-05
7835	76.78787878787878	125.09	439.55555555555554	0.0021935512033018	0.8662339841273508	0.028039853715686	0.0010009424363674512	0.3952724482709152	0.012794905106987909	2.4314901417523483e-06	1.9290634101596694e-06	5.024267315926789e-07	0.0002809345172482268	1.741524336473161e-05
7836	78.03030303030302	125.09	439.55555555555554	0.0021917263327973	0.8664041270224969	0.02800398289119	0.0010001097271395653	0.3953500864148262	0.01277853684058433	2.445550952164513e-06	1.9242859138610145e-06	5.212650383034985e-07	0.0002912877729874659	1.7392964391930055e-05
7837	79.27272727272727	125.09	439.55555555555554	0.0021898981674087	0.8665747601624014	0.0279680082911564	0.0009992755144184794	0.3954279482630128	0.012762121220219153	2.4595857807433906e-06	1.9195099246904077e-06	5.400758560529833e-07	0.0003016126245529954	1.7370620965288583e-05
7838	80.5151515151515	125.09	439.55555555555554	0.0021880680314049	0.8667457749689917	0.0279319527728068	0.0009984404024831982	0.39550598427006195	0.012745668675903335	2.474221807724281e-06	1.9146108081013705e-06	5.59610999622911e-07	0.00031230794722443724	1.734822728117501e-05
7839	81.75757575757576	125.09	439.55555555555554	0.0021862372798445	0.8669170607730774	0.0278958396324463	0.000997605009662419	0.3955841439363595	0.012729189838006636	2.4897127651263228e-06	1.909539031452043e-06	5.801737336742794e-07	0.0003235308936107183	1.7325797808667062e-05
7840	83.0	125.09	439.55555555555554	0.0021844072994659	0.8670885047654958	0.027859692615685	0.000996769968740692	0.39566237578579777	0.012712695541921818	2.5051745503307524e-06	1.9044738659113044e-06	6.007006844194478e-07	0.00033471527369385314	1.730334729590084e-05
7841	84.24242424242425	125.09	439.55555555555554	0.0021825795096354	0.8672599919444801	0.0278235359284532	0.000995935927391051	0.3957406273417587	0.012696196833090995	2.520608822770102e-06	1.8994165427008408e-06	6.211922800692613e-07	0.0003458610268953737	1.7280890776912224e-05
7842	85.48484848484848	125.09	439.55555555555554	0.0021807553633548	0.8674314050590146	0.027787394248858	0.0009951035486347923	0.3958188451012663	0.012679704972415952	2.5367795523373295e-06	1.8942015152182369e-06	6.425780371190925e-07	0.00035745345253393684	1.7258443579000903e-05
7843	86.72727272727273	125.09	439.55555555555554	0.002178936348334	0.8676026245479366	0.0277512927399329	0.0009942735113309133	0.3958969745071982	0.012663231442075908	2.5541170572023182e-06	1.8887363290979805e-06	6.653807281043381e-07	0.0003697596502345778	1.723602133064898e-05
7844	87.96969696969698	125.09	439.55555555555554	0.0021771239881318	0.867773528474525	0.0277152570633349	0.0009934465106966749	0.3959749599184376	0.012646787951777682	2.571432173603413e-06	1.8832829407640785e-06	6.881492328393344e-07	0.00038201856610068226	1.7213639970028122e-05
7845	89.21212121212122	125.09	439.55555555555554	0.0021753198433691	0.8679439924562973	0.027679313394047	0.0009926232588611953	0.39605274457783884	0.012630386445464605	2.588726931822036e-06	1.8778426628552653e-06	7.108842689667707e-07	0.0003942300814864546	1.719131575413109e-05
7846	90.45454545454544	125.09	439.55555555555554	0.0021735255130189	0.86811388958972	0.0276434884361488	0.0009918044854540945	0.39613027057787203	0.01261403910851281	2.606195168502475e-06	1.8721140245972386e-06	7.340811439052367e-07	0.0004066022535710387	1.71690652685667e-05
7847	91.6969696969697	125.09	439.55555555555554	0.0021717426357787	0.8682830903695182	0.0276078094397196	0.000990990938231735	0.3962074788238029	0.012597758375444336	2.6239754024390736e-06	1.8658780747674543e-06	7.580973276716194e-07	0.0004192750807922914	1.714690543805816e-05
7848	92.93939393939392	125.09	439.55555555555554	0.0021699728915295	0.8684514626022449	0.0275723042189478	0.0009901833837429794	0.39628430899425365	0.012581556938190628	2.6417357126530416e-06	1.859661854473175e-06	7.820738581798664e-07	0.0004318817793637482	1.7124853537690593e-05
7849	94.18181818181817	125.09	439.55555555555554	0.0021682180028876	0.8686188713137502	0.0275370011715191	0.0009893826080372959	0.3963606994989799	0.01256544775493961	2.6594785819731225e-06	1.8534667489723536e-06	8.060118330007689e-07	0.00044442223697189033	1.7102927204952858e-05
7850	95.42424242424242	125.09	439.55555555555554	0.0021664797368551	0.8687851786501636	0.027501929299367	0.0009885894174178993	0.3964365874336882	0.012549444059604372	2.677592633684868e-06	1.8466381082399085e-06	8.309545254449591e-07	0.0004573075666385161	1.708114445262545e-05
7851	96.66666666666669	125.09	439.55555555555554	0.0021647599065752	0.8689502437719763	0.0274671182308716	0.0009878046392427144	0.396511908531704	0.012533559371952724	2.696443006900723e-06	1.8385687548998313e-06	8.578742520008919e-07	0.0004708961527055442	1.7059523682567915e-05
7852	97.90909090909089	125.09	439.55555555555554	0.0021630603731994	0.869113922740775	0.0274325982445992	0.0009870291227764014	0.39658659711228733	0.01251780750843987	2.7152900373557943e-06	1.8305256514209257e-06	8.84764385934869e-07	0.0004843832005488727	1.7038083700463276e-05
7853	99.15151515151517	125.09	439.55555555555554	0.0021613830478746	0.8692760683981569	0.0273984002946848	0.0009862637400970917	0.39666058602538035	0.01250220259379071	2.7341367236087542e-06	1.822510226416017e-06	9.116264971927375e-07	0.0004977684326767336	1.7016843731582804e-05
7854	100.3939393939394	125.09	439.55555555555554	0.0021597298938561	0.8694365302363048	0.0273645560379631	0.0009855093870605738	0.39673380659254925	0.012486759073380028	2.7519306146212514e-06	1.8135224800210599e-06	9.384081346001913e-07	0.0005107400413763634	1.699582343763679e-05
7855	101.63636363636364	125.09	439.55555555555554	0.002158102928758	0.8695951542596785	0.027331097862965	0.0009847669843271773	0.39680618854387234	0.012471491726463942	2.767455620921758e-06	1.802413386515403e-06	9.650422344063551e-07	0.0005229013019626281	1.6975042934783966e-05
7856	102.87878787878788	125.09	439.55555555555554	0.0021565042269477	0.8697517828372209	0.0272980589209036	0.0009840374784544088	0.3968776599505001	0.01245641568031915	2.7829879512971797e-06	1.7913439089411617e-06	9.916440423560182e-07	0.000534903789160805	1.695452281287653e-05
7857	104.12121212121212	125.09	439.55555555555554	0.0021549359220956	0.8699062545444441	0.0272654731587847	0.0009833218430604117	0.3969481471525974	0.01244154642535164	2.7985310743729404e-06	1.7803154237671644e-06	1.0182156506057756e-06	0.0005467473039390891	1.6934284156024747e-05
7858	105.36363636363636	125.09	439.55555555555554	0.0021534002098912	0.8700584039947024	0.0272333753547858	0.0009826210800633513	0.39701757468235105	0.012426899831240528	2.8125446074981175e-06	1.7677458589350873e-06	1.0447987485630303e-06	0.0005579529425061143	1.6914348564570444e-05
7859	106.6060606060606	125.09	439.55555555555554	0.002151899350936	0.870208061658906	0.0272018011560612	0.000981936221001479	0.3970858651817037	0.012412492164188955	2.8228522965810047e-06	1.7513962530414819e-06	1.0714560435395233e-06	0.0005677853256627933	1.689473817856734e-05
7860	107.84848484848484	125.09	439.55555555555554	0.002150435673827	0.8703550536728699	0.0271707871191414	0.000981268328440169	0.39715293931444434	0.012398340105358795	2.8331932004522874e-06	1.7350960833537625e-06	1.098097117098525e-06	0.0005773697417031467	1.6875475702872645e-05
7861	109.09090909090908	125.09	439.55555555555554	0.0021490115784435	0.8704992016314274	0.0271403707531092	0.0009806184974717217	0.39721871567226025	0.012384460770572406	2.8435711281027515e-06	1.7188464887565413e-06	1.1247246393462102e-06	0.0005867057747075179	1.685658443396331e-05
7862	1.0	125.09	443.33333333333326	0.0022577002472182	0.8594126834795592	0.0293244001613297	0.001001918944550264	0.38138891547976655	0.013013539815752826	8.215912221648288e-10	0.0	8.215912221648288e-10	0.0	1.7565631988536843e-05
7863	2.242424242424242	125.09	443.33333333333326	0.0022576474051719	0.8594176126825062	0.0293233664249381	0.0010018954943835194	0.38139110295430845	0.013013081065714732	1.8978832302109255e-09	0.0	1.8978832302109255e-09	0.0	1.756493755008364e-05
7864	3.484848484848485	125.09	443.33333333333326	0.0022575540923787	0.8594263170750307	0.0293215409680716	0.001001854084167353	0.38139496577701126	0.013012270967111404	2.063383915693836e-09	0.0	2.063383915693836e-09	0.0	1.7563711517322092e-05
7865	4.727272727272728	125.09	443.33333333333326	0.0022574203504376	0.859438792783954	0.0293189246029842	0.001001794732362509	0.3814005022290413	0.013011109880403745	7.523651551246855e-09	0.0	7.523651551246855e-09	0.0	1.7561954877222716e-05
7866	5.96969696969697	125.09	443.33333333333326	0.0022572462389964	0.8594550342565096	0.0293155184941585	0.0010017174654394017	0.3814077098461999	0.013009598322364153	1.408820864448597e-08	0.0	1.408820864448597e-08	0.0	1.75596690508209e-05
7867	7.212121212121213	125.09	443.33333333333326	0.0022570318357524	0.8594750342612358	0.0293113241581158	0.0010016223178784262	0.38141658541931955	0.013007736965992257	2.1130295901062505e-08	0.0	2.1130295901062505e-08	0.0	1.75568558995436e-05
7868	8.454545454545455	125.09	443.33333333333326	0.0022567772364534	0.8594987838891329	0.0293063434631716	0.0010015093321704025	0.3814271249947771	0.013005526640406401	2.810334800621959e-08	0.0	2.810334800621959e-08	0.0	1.7553517733554202e-05
7869	9.696969696969695	125.09	443.33333333333326	0.0022564825548987	0.8595262725550804	0.0293005786291339	0.0010013785588170192	0.3814393238751232	0.013002968330709764	7.7709579031186e-08	4.535075228357818e-08	3.2358826747607826e-08	4.1359950841555427e-07	1.754965732218846e-05
7870	10.93939393939394	125.09	443.33333333333326	0.0022561479229409	0.8595574879995068	0.0292940322269495	0.0010012300563316315	0.38145317661982303	0.01300006317783339	9.60550474125245e-07	9.386679966119023e-07	2.1882477513342508e-08	5.79118171501228e-06	1.7545277906600946e-05
7871	12.181818181818182	125.09	443.33333333333326	0.0022557734904884	0.8595924162903066	0.0292867071782969	0.0010010638912403727	0.3814686770461069	0.012996812478355532	1.2502477574210222e-06	1.2301209718757106e-06	2.0126785545311652e-08	6.983213297716932e-06	1.7540383214730786e-05
7872	13.424242424242424	125.09	443.33333333333326	0.0022553594255072	0.859631041824996	0.029278606755129	0.0010008801380829505	0.38148581822992716	0.012993217684298706	1.5398061312069612e-06	1.521434721430861e-06	1.8371409776100328e-08	7.887176603462452e-06	1.7534977478770253e-05
7873	14.666666666666666	125.09	443.33333333333326	0.002254905914025	0.8596733473330967	0.0292697345791665	0.0010006788794144682	0.38150459250701607	0.01298928040290488	1.8292094457157522e-06	1.8125929936125161e-06	1.6616452103236084e-08	8.503059725796921e-06	1.7529065455308346e-05
7874	15.90909090909091	125.09	443.33333333333326	0.0022544131601352	0.8597193138787415	0.0292600946213455	0.0010004602058071993	0.3815249914740418	0.012985002396390319	1.9228559368256052e-06	1.9046629276688467e-06	1.819300915675843e-08	9.787870337567572e-06	1.7522652448388518e-05
7875	17.151515151515152	125.09	443.33333333333326	0.0022538813860015	0.8597689208634832	0.0292496912012201	0.0010002242158526282	0.3815470059898554	0.012980385581680484	1.944726279234139e-06	1.923736428312995e-06	2.0989850921144065e-08	1.14121439017564e-05	1.7515744335750504e-05
7876	18.393939393939394	125.09	443.33333333333326	0.0022533108318645	0.859822146029303	0.029238528986324	0.000999971016164381	0.38157062617682547	0.012975432030126719	1.9665525561694364e-06	1.9427673344826654e-06	2.3785221686771192e-08	1.3067869030079874e-05	1.7508347598586696e-05
7877	19.63636363636364	125.09	443.33333333333326	0.0022527017560488	0.8598789654617971	0.0292266129914934	0.0009997007213813738	0.38159584142225256	0.012970143967205765	1.988334005272022e-06	1.9617550307954196e-06	2.6578974476602233e-08	1.475508506460406e-05	1.750046935519758e-05
7878	20.87878787878788	125.09	443.33333333333326	0.0022520544349717	0.8599393535935291	0.0292139485781536	0.0009994134541716755	0.3816226403798568	0.012964523772203177	2.0013174945250752e-06	1.971136311644086e-06	3.018118288098943e-08	1.684654510293596e-05	1.749211739900282e-05
7879	22.12121212121212	125.09	443.33333333333326	0.0022513691631537	0.8600032832075358	0.0292005414535751	0.0009991093452371672	0.3816510109713337	0.012958573977883183	2.0106352138111675e-06	1.97652028654566e-06	3.411492726550752e-08	1.910820523320194e-05	1.7483300241480314e-05
7880	23.363636363636363	125.09	443.33333333333326	0.0022506462532302	0.8600707254409617	0.0291863976700992	0.0009987885333187336	0.38168094038796707	0.012952297270145042	2.0199092400221114e-06	1.9818647955046355e-06	3.804444451747574e-08	2.1383187577532068e-05	1.747402716066794e-05
7881	24.60606060606061	125.09	443.33333333333326	0.0022498860359658	0.8601416497888112	0.0291715236243403	0.0009984511652026099	0.3817124150922941	0.012945696487669018	2.02913972462524e-06	1.9871701777700266e-06	4.1969546855213564e-08	2.367151219888028e-05	1.7464308256043952e-05
7882	25.848484848484848	125.09	443.33333333333326	0.0022490888602707	0.860216024107793	0.0291559260563676	0.0009980973957276584	0.38174542081981155	0.01293877462155326	2.0359706460573586e-06	1.989365255820693e-06	4.6605390236666165e-08	2.6337406130806383e-05	1.7454154510737405e-05
7883	27.09090909090909	125.09	443.33333333333326	0.0022482550932193	0.8602938146202396	0.0291396120488695	0.0009977273877936252	0.38177994258071524	0.012931534814942962	2.0416710617769234e-06	1.9901007362457276e-06	5.157032553119579e-08	2.917956135949289e-05	1.744357786223345e-05
7884	28.33333333333333	125.09	443.33333333333326	0.0022473851200719	0.860374985918078	0.0291225890263082	0.0009973413123707678	0.3818159646616616	0.012923980362655203	2.0473366818783328e-06	1.9908043348441788e-06	5.653234703415356e-08	3.202774786210953e-05	1.7432591283000486e-05
7885	29.57575757575757	125.09	443.33333333333326	0.002246479344299	0.8604595009668266	0.0291048647540663	0.00099693934851064	0.3818534706275422	0.01291611471080022	2.0529681233809007e-06	1.9914768769507634e-06	6.149124643013742e-08	3.48820047626676e-05	1.7421208872781204e-05
7886	30.81818181818182	125.09	443.33333333333326	0.0022455381876092	0.8605473211095985	0.0290864473375931	0.0009965216833584735	0.38189244332325983	0.012907941456402562	2.058053078297825e-06	1.990876293193675e-06	6.717678510414999e-08	3.813318554131922e-05	1.740944596470478e-05
7887	32.06060606060606	125.09	443.33333333333326	0.0022445620899809	0.860638406071079	0.0290673452215541	0.000996088512167245	0.3819328648754935	0.012899464347023647	2.0628361322438165e-06	1.9896030967165244e-06	7.323303552729241e-08	4.158665556883033e-05	1.7397319247919167e-05
7888	33.303030303030305	125.09	443.33333333333326	0.0022435515096975	0.8607327139614535	0.029047567188991	0.0009956400383132977	0.38197471669444205	0.012890687280388996	2.067583575841913e-06	1.9883031621053e-06	7.928041373661369e-08	4.503846962016178e-05	1.7384846910109396e-05
7889	34.54545454545455	125.09	443.33333333333326	0.0022425069233873	0.8608302012802566	0.0290271223604976	0.0009951764733140483	0.38201797947553207	0.01288161430402251	2.0722964793511562e-06	1.986977751331989e-06	8.531872801916706e-08	4.8488665255785505e-05	1.737204880420007e-05
7890	35.78787878787879	125.09	443.33333333333326	0.0022414288260678	0.8609308229201114	0.029006020193417	0.0009946980368476454	0.3820626332010771	0.01287224961489021	2.0770528058656475e-06	1.984951050079971e-06	9.210175578567659e-08	5.234808974443345e-05	1.735894664469647e-05
7891	37.03030303030303	125.09	443.33333333333326	0.0022403177311955	0.8610345321703264	0.0289842704810695	0.000994204956775071	0.3821086571418742	0.012862597559057585	2.0818243386251185e-06	1.9825115143516073e-06	9.931282427351131e-08	5.6441211880648684e-05	1.734556424076611e-05
7892	38.27272727272727	125.09	443.33333333333326	0.0022391741707203	0.8611412807203199	0.0289618833520143	0.0009936974691642803	0.3821560298587234	0.012852662631361965	2.0865689513713966e-06	1.98005160132087e-06	1.0651735005052682e-07	6.053066542861564e-05	1.7331927775309968e-05
7893	39.51515151515152	125.09	443.33333333333326	0.0022379986951471	0.8612510186628328	0.0289388692693558	0.0009931758183175411	0.3822047292038535	0.01284244947510466	2.0912883399671028e-06	1.9775731422353664e-06	1.1371519773173573e-07	6.461648365834067e-05	1.7318066142293414e-05
7894	40.75757575757576	125.09	443.33333333333326	0.0022367918736024	0.861363694496897	0.0289152390300998	0.0009926402568009862	0.38225473232223955	0.012831962881765259	2.0963761615555564e-06	1.9748652239395087e-06	1.2151093761604742e-07	6.903482683769693e-05	1.7304011358794434e-05
7895	42.0	125.09	443.33333333333326	0.0022355542939091	0.8614792551305207	0.0288910037645693	0.0009920910454778108	0.3823060156527944	0.012821207790742377	2.10169129070839e-06	1.972007456198541e-06	1.296838345098491e-07	7.366165305207394e-05	1.72897990742282e-05
7896	43.24242424242424	125.09	443.33333333333326	0.0022342865626673	0.8615976458830481	0.028866174935886	0.0009915284535441287	0.3823585549294158	0.012810189289123555	2.1069849123151863e-06	1.969138758741119e-06	1.3784615357406777e-07	7.828113548331133e-05	1.727546920785323e-05
7897	44.48484848484848	125.09	443.33333333333326	0.0022329893053439	0.8617188104871557	0.0288407643395287	0.0009909527585687337	0.3824123251818724	0.012798912611489282	2.1122598251344995e-06	1.9662618902084215e-06	1.459979349260779e-07	8.289331264836504e-05	1.72610667585147e-05
7898	45.72727272727273	125.09	443.33333333333326	0.0022316631663704	0.8618426910904412	0.0288147841029758	0.000990364246536504	0.38246730073650903	0.012787383139754352	2.1182134513327083e-06	1.963215855573815e-06	1.5499759575889296e-07	8.797808946928539e-05	1.7246642850006036e-05
7899	46.96969696969697	125.09	443.33333333333326	0.0022303088092498	0.8619692282565568	0.0287882466854424	0.000989763211895839	0.3825234552167493	0.012775606403051188	2.1246476655547345e-06	1.9600518417338966e-06	1.6459582382083816e-07	9.3394479860525e-05	1.7232256105645806e-05
7900	48.21212121212121	125.09	443.33333333333326	0.0022289269166724	0.862098360965843	0.0287611648777208	0.0009891499576100515	0.3825807615433772	0.012763588077659068	2.13107526475504e-06	1.956890090371379e-06	1.7418517438366078e-07	9.880233195832085e-05	1.721797449402662e-05
7901	49.454545454545446	125.09	443.33333333333326	0.0022275181906432	0.8622300266154139	0.0287335518021364	0.0009885247952139027	0.3826391919345747	0.012751333986984543	2.1375014211490234e-06	1.9537353265102514e-06	1.8376609463877158e-07	0.00010420167538462	1.7203877867928698e-05
7902	50.696969696969695	125.09	443.33333333333326	0.0022260833526188	0.8623641610186383	0.0287054209126277	0.0009878880448743574	0.3826987179056916	0.012738850101596949	2.1445138351829014e-06	1.9505337341578547e-06	1.939801010250466e-07	0.00010995247005462331	1.719006155614816e-05
7903	51.93939393939394	125.09	443.33333333333326	0.0022246231436572	0.862500698403969	0.0286767859949634	0.0009872400354570615	0.38275931026872595	0.012726142539324742	2.151992265937121e-06	1.947305239766862e-06	2.0468702617025852e-07	0.00011597466402794595	1.7176641615990633e-05
