	mH1	mH2	mH3	b_H3_H1H2	b_H3_H1H1	b_H3_H2H2	x_H3_H1H2	x_H3_H1H1	x_H3_H2H2	x_H3_H1H2_SM1SM2	x_H3_H1_SM1_H2_SM2	x_H3_H1_SM2_H2_SM1	x_H3_H1H1_SM1SM2	x_H3_H2H2_SM1SM2
187	111.57575757575758	125.09	134.82828282828282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188	112.8181818181818	125.09	134.82828282828282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
189	114.06060606060606	125.09	134.82828282828282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
190	115.3030303030303	125.09	134.82828282828282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
191	116.54545454545456	125.09	134.82828282828282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
192	117.78787878787878	125.09	134.82828282828282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
193	119.03030303030305	125.09	134.82828282828282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
194	120.27272727272728	125.09	134.82828282828282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
195	121.51515151515152	125.09	134.82828282828282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
196	122.75757575757576	125.09	134.82828282828282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
197	124.0	125.09	134.82828282828282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
198	5.96969696969697	125.09	143.65656565656565	0.4494605649018026	0.5366637928374463	0.0	0.6036599104260454	0.7207805142681056	0.0	8.519564052215258e-06	0.0	8.519564052215258e-06	0.0	0.0
199	7.212121212121213	125.09	143.65656565656565	0.4425536191701663	0.5434180092225716	0.0	0.594383354111059	0.7298519433910002	0.0	1.2583047255544262e-05	0.0	1.2583047255544262e-05	0.0	0.0
200	8.454545454545455	125.09	143.65656565656565	0.4338720871460295	0.5519066139037989	0.0	0.582723392696655	0.7412527886300734	0.0	1.640917580997356e-05	0.0	1.640917580997356e-05	0.0	0.0
201	9.696969696969695	125.09	143.65656565656565	0.4230856381589134	0.5624519573916801	0.0	0.5682363668308815	0.7554159913722249	0.0	4.425177968211279e-05	2.5825020846730183e-05	1.8426758835382605e-05	8.191071636418069e-07	0.0
202	10.93939393939394	125.09	143.65656565656565	0.4097120853486952	0.5755245696266202	0.0	0.5502746626861406	0.7729735093104283	0.0	0.0005297805338331787	0.0005177115057801047	1.20690280530741e-05	1.1735201926942878e-05	0.0
203	12.181818181818182	125.09	143.65656565656565	0.3930213256442609	0.5918368871613283	0.0	0.5278576960044857	0.7948821992173937	0.0	0.000661586354706389	0.000650935980329116	1.0650374377273114e-05	1.4551212924416525e-05	0.0
204	13.424242424242424	125.09	143.65656565656565	0.3718435719879336	0.6125303581964218	0.0	0.49941435330990147	0.8226751133169381	0.0	0.0007710563114150068	0.0007618568471640427	9.199464250964065e-06	1.7008715910098158e-05	0.0
205	14.666666666666666	125.09	143.65656565656565	0.3441365358647555	0.6395977225246117	0.0	0.4622016849461195	0.8590286535421947	0.0	0.0008479055850947346	0.0008402032508564157	7.702334238318981e-06	1.9146222852103317e-05	0.0
206	15.90909090909091	125.09	143.65656565656565	0.3058074927131922	0.6770322267527186	0.0	0.4107228488425698	0.9093060554631386	0.0	0.0007922270327776938	0.0007847314147308468	7.495618046846918e-06	2.3327881441401665e-05	0.0
207	17.151515151515152	125.09	143.65656565656565	0.2462524945444177	0.7351794777486474	0.0	0.3307359319306485	0.9874022602667615	0.0	0.0006453619476931916	0.0006383964167509171	6.965530942274389e-06	2.9533390397993104e-05	0.0
208	18.393939393939394	125.09	143.65656565656565	0.103860541329377	0.8741442194249817	0.0	0.13949264957069174	1.1740425354398283	0.0	0.00027531994523169256	0.00027198998290163355	3.3299623300589927e-06	4.020811099269668e-05	0.0
209	19.63636363636364	125.09	143.65656565656565	0.0	0.975549316374614	0.0	0.0	1.3102373354324226	0.0	0.0	0.0	0.0	5.066266777717086e-05	0.0
210	20.87878787878788	125.09	143.65656565656565	0.0	0.97564651283876	0.0	0.0	1.3103678777167116	0.0	0.0	0.0	0.0	5.7845550073811234e-05	0.0
211	22.12121212121212	125.09	143.65656565656565	0.0	0.975746653770709	0.0	0.0	1.3105023746464335	0.0	0.0	0.0	0.0	6.561321105795116e-05	0.0
212	23.363636363636363	125.09	143.65656565656565	0.0	0.975849212201452	0.0	0.0	1.3106401184619099	0.0	0.0	0.0	0.0	7.342693997563158e-05	0.0
213	24.60606060606061	125.09	143.65656565656565	0.0	0.9759536312346268	0.0	0.0	1.3107803612087385	0.0	0.0	0.0	0.0	8.128672813249493e-05	0.0
214	25.848484848484848	125.09	143.65656565656565	0.0	0.9760593229581188	0.0	0.0	1.3109223132759904	0.0	0.0	0.0	0.0	9.044324171993878e-05	0.0
215	27.09090909090909	125.09	143.65656565656565	0.0	0.97616566692874	0.0	0.0	1.3110651413610162	0.0	0.0	0.0	0.0	0.00010020512203976749	0.0
216	28.33333333333333	125.09	143.65656565656565	0.0	0.976272008145806	0.0	0.0	1.3112079657478066	0.0	0.0	0.0	0.0	0.00010998764328509251	0.0
217	29.57575757575757	125.09	143.65656565656565	0.0	0.9763776544135592	0.0	0.0	1.3113498567645252	0.0	0.0	0.0	0.0	0.00011979074558104676	0.0
218	30.81818181818182	125.09	143.65656565656565	0.0	0.9764818729723412	0.0	0.0	1.3114898302589135	0.0	0.0	0.0	0.0	0.00013095646668892963	0.0
219	32.06060606060606	125.09	143.65656565656565	0.0	0.976583886252906	0.0	0.0	1.3116268418960113	0.0	0.0	0.0	0.0	0.00014281613007182206	0.0
220	33.303030303030305	125.09	143.65656565656565	0.0	0.9766828665756164	0.0	0.0	1.31175978003877	0.0	0.0	0.0	0.0	0.00015466901451879756	0.0
221	34.54545454545455	125.09	143.65656565656565	0.0	0.9767779295741946	0.0	0.0	1.311887456915648	0.0	0.0	0.0	0.0	0.00016651486361709544	0.0
222	35.78787878787879	125.09	143.65656565656565	0.0	0.9768681260690943	0.0	0.0	1.312008597705928	0.0	0.0	0.0	0.0	0.0001797640958571098	0.0
223	37.03030303030303	125.09	143.65656565656565	0.0	0.9769524320442292	0.0	0.0	1.312121827077696	0.0	0.0	0.0	0.0	0.00019381331637251804	0.0
224	38.27272727272727	125.09	143.65656565656565	0.0	0.9770297362868212	0.0	0.0	1.3122256525872127	0.0	0.0	0.0	0.0	0.00020784675822848412	0.0
225	39.51515151515152	125.09	143.65656565656565	0.0	0.9770988251253508	0.0	0.0	1.3123184441808142	0.0	0.0	0.0	0.0	0.00022186382538903887	0.0
226	40.75757575757576	125.09	143.65656565656565	0.0	0.9771583635333548	0.0	0.0	1.312398408815866	0.0	0.0	0.0	0.0	0.00023701785546057216	0.0
227	42.0	125.09	143.65656565656565	0.0	0.9772068716404732	0.0	0.0	1.3124635589133042	0.0	0.0	0.0	0.0	0.00025288180505107186	0.0
228	43.24242424242424	125.09	143.65656565656565	0.0	0.97724269538254	0.0	0.0	1.3125116729384623	0.0	0.0	0.0	0.0	0.00026871349618865024	0.0
229	44.48484848484848	125.09	143.65656565656565	0.0	0.9772639695939948	0.0	0.0	1.3125402458313566	0.0	0.0	0.0	0.0	0.00028451177380204917	0.0
230	45.72727272727273	125.09	143.65656565656565	0.0	0.97726857124534	0.0	0.0	1.312546426201017	0.0	0.0	0.0	0.0	0.00030192209031866394	0.0
231	46.96969696969697	125.09	143.65656565656565	0.0	0.9772540596749114	0.0	0.0	1.3125269360521827	0.0	0.0	0.0	0.0	0.0003204581805998356	0.0
232	48.21212121212121	125.09	143.65656565656565	0.0	0.9772175994330584	0.0	0.0	1.3124779671591367	0.0	0.0	0.0	0.0	0.00033895035201485544	0.0
233	49.454545454545446	125.09	143.65656565656565	0.0	0.9771558595511716	0.0	0.0	1.312395045776306	0.0	0.0	0.0	0.0	0.00035739611994515424	0.0
234	50.696969696969695	125.09	143.65656565656565	0.0	0.9770648803513374	0.0	0.0	1.312272853753443	0.0	0.0	0.0	0.0	0.0003770267181594721	0.0
235	51.93939393939394	125.09	143.65656565656565	0.0	0.9769398948037666	0.0	0.0	1.3121049886049898	0.0	0.0	0.0	0.0	0.0003975629883856255	0.0
236	53.18181818181818	125.09	143.65656565656565	0.0	0.976775085038868	0.0	0.0	1.311883636487173	0.0	0.0	0.0	0.0	0.00041803238332427373	0.0
237	54.424242424242415	125.09	143.65656565656565	0.0	0.9765632444013564	0.0	0.0	1.3115991183108282	0.0	0.0	0.0	0.0	0.00043842916464888773	0.0
238	55.66666666666666	125.09	143.65656565656565	0.0	0.9762952986576776	0.0	0.0	1.3112392466863543	0.0	0.0	0.0	0.0	0.00046032633769211537	0.0
239	56.90909090909091	125.09	143.65656565656565	0.0	0.975959611552968	0.0	0.0	1.310788393233606	0.0	0.0	0.0	0.0	0.00048348321343018156	0.0
240	58.15151515151514	125.09	143.65656565656565	0.0	0.9755409500376592	0.0	0.0	1.3102260988020902	0.0	0.0	0.0	0.0	0.0005065176546892351	0.0
241	59.39393939393939	125.09	143.65656565656565	0.0	0.9750188932711928	0.0	0.0	1.309524936641287	0.0	0.0	0.0	0.0	0.0005294127544988945	0.0
242	60.63636363636364	125.09	143.65656565656565	0.0	0.9743652945435416	0.0	0.0	1.3086471035671559	0.0	0.0	0.0	0.0	0.000553387303479074	0.0
243	61.87878787878788	125.09	143.65656565656565	0.0	0.9735400501724732	0.0	0.0	1.307538737267595	0.0	0.0	0.0	0.0	0.0005783366705205848	0.0
244	63.121212121212125	125.09	143.65656565656565	0.0	0.9724836583926346	0.0	0.0	1.306119922321435	0.0	0.0	0.0	0.0	0.000603024057923581	0.0
245	64.36363636363637	125.09	143.65656565656565	0.0	0.9711032322250472	0.0	0.0	1.3042659044125275	0.0	0.0	0.0	0.0	0.000627371712466095	0.0
246	65.60606060606061	125.09	143.65656565656565	0.0	0.9692438661575338	0.0	0.0	1.3017686335918726	0.0	0.0	0.0	0.0	0.0006528761807819679	0.0
247	66.84848484848484	125.09	143.65656565656565	0.0	0.966622950431238	0.0	0.0	1.298248543341206	0.0	0.0	0.0	0.0	0.0006793671397484358	0.0
248	68.0909090909091	125.09	143.65656565656565	0.0	0.9626531295371576	0.0	0.0	1.2929167702948843	0.0	0.0	0.0	0.0	0.0007046370028074805	0.0
249	69.33333333333333	125.09	143.65656565656565	0.0	0.955829031011076	0.0	0.0	1.2837514841125626	0.0	0.0	0.0	0.0	0.0007274231398868015	0.0
250	70.57575757575758	125.09	143.65656565656565	0.0	0.9403182742360904	0.0	0.0	1.262919351603955	0.0	0.0	0.0	0.0	0.0007441334454268379	0.0
251	71.81818181818181	125.09	143.65656565656565	0.0	0.592519119339428	0.0	0.0	0.7957984892051736	0.0	0.0	0.0	0.0	0.0004877272076916316	0.0
252	73.06060606060606	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253	74.30303030303028	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
254	75.54545454545455	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
255	76.78787878787878	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
256	78.03030303030302	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
257	79.27272727272727	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
258	80.5151515151515	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
259	81.75757575757576	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
260	83.0	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
261	84.24242424242425	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
262	85.48484848484848	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
263	86.72727272727273	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
264	87.96969696969698	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
265	89.21212121212122	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
266	90.45454545454544	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
267	91.6969696969697	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
268	92.93939393939392	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
269	94.18181818181817	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
270	95.42424242424242	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
271	96.66666666666669	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
272	97.90909090909089	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
273	99.15151515151517	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274	100.3939393939394	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
275	101.63636363636364	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
276	102.87878787878788	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
277	104.12121212121212	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
278	105.36363636363636	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
279	106.6060606060606	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
280	107.84848484848484	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
281	109.09090909090908	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
282	110.33333333333331	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
283	111.57575757575758	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
284	112.8181818181818	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
285	114.06060606060606	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
286	115.3030303030303	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
287	116.54545454545456	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
288	117.78787878787878	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
289	119.03030303030305	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290	120.27272727272728	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291	121.51515151515152	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292	122.75757575757576	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293	124.0	125.09	143.65656565656565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
294	8.454545454545455	125.09	152.4848484848485	0.4909432599967073	0.4770687178161344	0.0	0.593208006342545	0.5764433612674535	0.0	1.6704416863913222e-05	0.0	1.6704416863913222e-05	0.0	0.0
295	9.696969696969695	125.09	152.4848484848485	0.4865344498126421	0.4812574199425506	0.0	0.5878808296344881	0.5815045808421775	0.0	4.578160510459825e-05	2.6717815977487705e-05	1.9063789127110547e-05	6.30532810131701e-07	0.0
296	10.93939393939394	125.09	152.4848484848485	0.481349072887858	0.4861822370155601	0.0	0.5816153253322058	0.5874552500040299	0.0	0.000559953961964992	0.0005471975474805114	1.2756414484480696e-05	8.918683368580216e-06	0.0
297	12.181818181818182	125.09	152.4848484848485	0.4753035204674138	0.491921801207447	0.0	0.5743104687616215	0.5943903802094371	0.0	0.0007198075776363973	0.0007082199441749607	1.1587633461436747e-05	1.0880984617806188e-05	0.0
298	13.424242424242424	125.09	152.4848484848485	0.4682907787605436	0.4985767626114902	0.0	0.5658369548835501	0.6024315872255097	0.0	0.0008736075613431109	0.0008631845592731334	1.0423002069977517e-05	1.2455205653511344e-05	0.0
299	14.666666666666666	125.09	152.4848484848485	0.460172592352078	0.5062771624423398	0.0	0.5560277293235225	0.6117360001870592	0.0	0.0010200287721060942	0.0010107628789765128	9.265893129581682e-06	1.3634508858278089e-05	0.0
300	15.90909090909091	125.09	152.4848484848485	0.4507677888948926	0.5151934175484832	0.0	0.5446638810675797	0.6225095342113218	0.0	0.0010505805839030504	0.0010406405661321845	9.940017770865952e-06	1.597023194003416e-05	0.0
301	17.151515151515152	125.09	152.4848484848485	0.4398343022311056	0.5255532329123991	0.0	0.5314529209532859	0.635027325815481	0.0	0.0010370191414386968	0.0010258263697804954	1.1192771658201485e-05	1.899378873371766e-05	0.0
302	18.393939393939394	125.09	152.4848484848485	0.4270403339502273	0.537668731280669	0.0	0.5159939361061153	0.6496665137186535	0.0	0.0010184294489053102	0.0010061116645986793	1.2317784306630906e-05	2.2249503321489078e-05	0.0
303	19.63636363636364	125.09	152.4848484848485	0.4119156513947317	0.5519822668006455	0.0	0.49771874319406767	0.6669615955771464	0.0	0.0009935259224314677	0.0009802450048068977	1.3280917624569923e-05	2.5789261855910175e-05	0.0
304	20.87878787878788	125.09	152.4848484848485	0.3937637610098053	0.569149037856925	0.0	0.4757857672598165	0.6877042492876847	0.0	0.0009562381284945835	0.0009418174291738496	1.4420699320733736e-05	3.035836826026325e-05	0.0
305	22.12121212121212	125.09	152.4848484848485	0.3714892099144742	0.5901995221689769	0.0	0.448871369764014	0.7131396037345122	0.0	0.0009066384551214789	0.0008912553041947863	1.5383150926692644e-05	3.570491762461725e-05	0.0
306	23.363636363636363	125.09	152.4848484848485	0.3432147977196155	0.6168994888599659	0.0	0.414707324638449	0.7454012422999958	0.0	0.0008417832875094119	0.0008259285268385616	1.5854760670850264e-05	4.1760153306121805e-05	0.0
307	24.60606060606061	125.09	152.4848484848485	0.3052668754256046	0.6527042434299704	0.0	0.36885475232892595	0.788664219525101	0.0	0.0007524007319196561	0.000736838512428817	1.5562219490839045e-05	4.8908219788436515e-05	0.0
308	25.848484848484848	125.09	152.4848484848485	0.2485161109294222	0.7061995087175922	0.0	0.3002826573267022	0.8533026864433525	0.0	0.0006148171648482943	0.0006007433893017543	1.4073775546540055e-05	5.887111718878905e-05	0.0
309	27.09090909090909	125.09	152.4848484848485	0.1290350813613142	0.8186892584586357	0.0	0.15591342136585531	0.9892243409708101	0.0	0.000320245410875869	0.00031215637028655555	8.08904058931339e-06	7.560672821244154e-05	0.0
310	28.33333333333333	125.09	152.4848484848485	0.0	0.9402209805504984	0.0	0.0	1.136071433993278	0.0	0.0	0.0	0.0	9.529672095697853e-05	0.0
311	29.57575757575757	125.09	152.4848484848485	0.0	0.9404628851266154	0.0	0.0	1.1363637279160512	0.0	0.0	0.0	0.0	0.00010380590466847873	0.0
312	30.81818181818182	125.09	152.4848484848485	0.0	0.940703947052955	0.0	0.0	1.1366550036629266	0.0	0.0	0.0	0.0	0.00011349864839943358	0.0
313	32.06060606060606	125.09	152.4848484848485	0.0	0.9409427204318612	0.0	0.0	1.13694351415204	0.0	0.0	0.0	0.0	0.00012379578369007304	0.0
314	33.303030303030305	125.09	152.4848484848485	0.0	0.9411776761399364	0.0	0.0	1.1372274117396495	0.0	0.0	0.0	0.0	0.00013408998029527613	0.0
315	34.54545454545455	125.09	152.4848484848485	0.0	0.9414071931910846	0.0	0.0	1.1375047377840768	0.0	0.0	0.0	0.0	0.0001443808653535242	0.0
316	35.78787878787879	125.09	152.4848484848485	0.0	0.9416295481635698	0.0	0.0	1.1377734098703973	0.0	0.0	0.0	0.0	0.00015589136281060872	0.0
317	37.03030303030303	125.09	152.4848484848485	0.0	0.9418429023066492	0.0	0.0	1.1380312062313493	0.0	0.0	0.0	0.0	0.0001680984171312427	0.0
318	38.27272727272727	125.09	152.4848484848485	0.0	0.9420452858517862	0.0	0.0	1.1382757467905333	0.0	0.0	0.0	0.0	0.00018029439027811967	0.0
319	39.51515151515152	125.09	152.4848484848485	0.0	0.942234578936774	0.0	0.0	1.1385044701129818	0.0	0.0	0.0	0.0	0.00019247840193198105	0.0
320	40.75757575757576	125.09	152.4848484848485	0.0	0.9424084883997296	0.0	0.0	1.138714605365281	0.0	0.0	0.0	0.0	0.0002056507322260689	0.0
321	42.0	125.09	152.4848484848485	0.0	0.942564519501996	0.0	0.0	1.1389031381482824	0.0	0.0	0.0	0.0	0.00021944066895977906	0.0
322	43.24242424242424	125.09	152.4848484848485	0.0	0.9426999413780884	0.0	0.0	1.139066768750182	0.0	0.0	0.0	0.0	0.00023320372697174555	0.0
323	44.48484848484848	125.09	152.4848484848485	0.0	0.9428117446638468	0.0	0.0	1.13920186094851	0.0	0.0	0.0	0.0	0.000246938212528304	0.0
324	45.72727272727273	125.09	152.4848484848485	0.0	0.9428965892880522	0.0	0.0	1.1393043789266042	0.0	0.0	0.0	0.0	0.00026207161341357894	0.0
325	46.96969696969697	125.09	152.4848484848485	0.0	0.9429507397807424	0.0	0.0	1.1393698091064817	0.0	0.0	0.0	0.0	0.00027818124415400865	0.0
326	48.21212121212121	125.09	152.4848484848485	0.0	0.9429699845843794	0.0	0.0	1.1393930626523152	0.0	0.0	0.0	0.0	0.0002942507907429583	0.0
327	49.454545454545446	125.09	152.4848484848485	0.0	0.942949534650086	0.0	0.0	1.1393683529440035	0.0	0.0	0.0	0.0	0.00031027687116086156	0.0
328	50.696969696969695	125.09	152.4848484848485	0.0	0.942883894907338	0.0	0.0	1.1392890402736706	0.0	0.0	0.0	0.0	0.00032732705447714874	0.0
329	51.93939393939394	125.09	152.4848484848485	0.0	0.94276669977819	0.0	0.0	1.1391474330970786	0.0	0.0	0.0	0.0	0.0003451574848407422	0.0
330	53.18181818181818	125.09	152.4848484848485	0.0	0.94259050040307	0.0	0.0	1.1389345309380094	0.0	0.0	0.0	0.0	0.00036292206349429907	0.0
331	54.424242424242415	125.09	152.4848484848485	0.0	0.9423464860783924	0.0	0.0	1.138639687800613	0.0	0.0	0.0	0.0	0.00038061389352061733	0.0
332	55.66666666666666	125.09	152.4848484848485	0.0	0.9420241146432345	0.0	0.0	1.1382501655646768	0.0	0.0	0.0	0.0	0.00039959643628418895	0.0
333	56.90909090909091	125.09	152.4848484848485	0.0	0.9416106146441594	0.0	0.0	1.1377505324500972	0.0	0.0	0.0	0.0	0.00041965834176625825	0.0
334	58.15151515151514	125.09	152.4848484848485	0.0	0.9410903034150124	0.0	0.0	1.1371218390509414	0.0	0.0	0.0	0.0	0.0004395976294004455	0.0
335	59.39393939393939	125.09	152.4848484848485	0.0	0.9404436351026492	0.0	0.0	1.1363404680624805	0.0	0.0	0.0	0.0	0.000459398000307277	0.0
336	60.63636363636364	125.09	152.4848484848485	0.0	0.9396458427577756	0.0	0.0	1.1353764935160513	0.0	0.0	0.0	0.0	0.0004801163999581889	0.0
337	61.87878787878788	125.09	152.4848484848485	0.0	0.9386649531046716	0.0	0.0	1.1341912820201978	0.0	0.0	0.0	0.0	0.000501663462107274	0.0
338	63.121212121212125	125.09	152.4848484848485	0.0	0.9374588005256368	0.0	0.0	1.1327338847503812	0.0	0.0	0.0	0.0	0.0005229732523455184	0.0
339	64.36363636363637	125.09	152.4848484848485	0.0	0.9359703843372392	0.0	0.0	1.1309354276339045	0.0	0.0	0.0	0.0	0.0005439971201599733	0.0
340	65.60606060606061	125.09	152.4848484848485	0.0	0.9341203615354357	0.0	0.0	1.1287000403144951	0.0	0.0	0.0	0.0	0.0005660770681927587	0.0
341	66.84848484848484	125.09	152.4848484848485	0.0	0.9317943218935862	0.0	0.0	1.1258894806204391	0.0	0.0	0.0	0.0	0.0005891724816832168	0.0
342	68.0909090909091	125.09	152.4848484848485	0.0	0.9288199359793404	0.0	0.0	1.1222955224544895	0.0	0.0	0.0	0.0	0.0006116487707296281	0.0
343	69.33333333333333	125.09	152.4848484848485	0.0	0.9249228219625208	0.0	0.0	1.1175866295440895	0.0	0.0	0.0	0.0	0.0006332677198191945	0.0
344	70.57575757575758	125.09	152.4848484848485	0.0	0.919632857214456	0.0	0.0	1.111194751505387	0.0	0.0	0.0	0.0	0.0006547347444852735	0.0
345	71.81818181818181	125.09	152.4848484848485	0.0	0.912057914584072	0.0	0.0	1.102041928802496	0.0	0.0	0.0	0.0	0.00067541700566783	0.0
346	73.06060606060606	125.09	152.4848484848485	0.0	0.900223947538521	0.0	0.0	1.0877429159221443	0.0	0.0	0.0	0.0	0.0006923034014118671	0.0
347	74.30303030303028	125.09	152.4848484848485	0.0	0.8784454333231361	0.0	0.0	1.061427881066797	0.0	0.0	0.0	0.0	0.0007004995334906682	0.0
348	75.54545454545455	125.09	152.4848484848485	0.0	0.8163488952157977	0.0	0.0	0.9863964740327639	0.0	0.0	0.0	0.0	0.0006752929353350817	0.0
349	76.78787878787878	125.09	152.4848484848485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
350	78.03030303030302	125.09	152.4848484848485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
351	79.27272727272727	125.09	152.4848484848485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
352	80.5151515151515	125.09	152.4848484848485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353	81.75757575757576	125.09	152.4848484848485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354	83.0	125.09	152.4848484848485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
355	84.24242424242425	125.09	152.4848484848485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356	85.48484848484848	125.09	152.4848484848485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357	86.72727272727273	125.09	152.4848484848485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
358	87.96969696969698	125.09	152.4848484848485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
