	mH1	mH2	mH3	R11	R12	R13	R21	R22	R23	R31	R32	R33	thetahS	thetahX	thetaSX	v	vs	vx	LH	LS	LX	LHS	LHX	LSX	muHsq	muSsq	muXsq	S	STU_chisq	T	U	b_H1_WW	b_H1_ZZ	b_H1_Zgam	b_H1_bb	b_H1_cc	b_H1_gamgam	b_H1_gg	b_H1_mumu	b_H1_ss	b_H1_tautau	b_H1_tt	b_H2_H1H1	b_H2_WW	b_H2_ZZ	b_H2_Zgam	b_H2_bb	b_H2_cc	b_H2_gamgam	b_H2_gg	b_H2_mumu	b_H2_ss	b_H2_tautau	b_H2_tt	b_H3_H1H1	b_H3_H1H2	b_H3_H2H2	b_H3_WW	b_H3_ZZ	b_H3_Zgam	b_H3_bb	b_H3_cc	b_H3_gamgam	b_H3_gg	b_H3_mumu	b_H3_ss	b_H3_tautau	b_H3_tt	c_H1H1H1	c_H1H1H2	c_H1H1H3	c_H1H2H2	c_H1H2H3	c_H1H3H3	c_H2H2H2	c_H2H2H3	c_H2H3H3	c_H3H3H3	hb_H1_channel	hb_H1_ncombined	hb_H1_obsratio	hb_H1_result	hb_H2_channel	hb_H2_ncombined	hb_H2_obsratio	hb_H2_result	hb_H3_channel	hb_H3_ncombined	hb_H3_obsratio	hb_H3_result	hb_channel	hb_result	hs_chisqMass	hs_chisqMu	hs_deltaChisq	maxEV	mu_H1_WW	mu_H1_ZZ	mu_H1_bb	mu_H1_bb_VH	mu_H1_gamgam	mu_H1_tautau	mu_H2_WW	mu_H2_ZZ	mu_H2_bb	mu_H2_bb_VH	mu_H2_gamgam	mu_H2_tautau	mu_H3_WW	mu_H3_ZZ	mu_H3_bb	mu_H3_bb_VH	mu_H3_gamgam	mu_H3_tautau	w_H1	w_H2	w_H3	x_H1W	x_H1Z	x_H1_bb	x_H1_gg	x_H1_vbf	x_H1tt	x_H2W	x_H2Z	x_H2_bb	x_H2_gg	x_H2_vbf	x_H2tt	x_H3W	x_H3Z	x_H3_bb	x_H3_gg	x_H3_vbf	x_H3tt
995	125.09	217.59183673469389	496.83673469387759	0.96647283819133989	0.12537120292865578	-0.22408104452317698	0.093865829531362577	0.63978406602547677	0.76280112408562784	0.23899677630622004	-0.75826012049700342	0.606565850158995	-0.12900000000000003	0.22600000000000003	-0.89900000000000024	246.21965079413738	140	100	0.24027380225112543	4.1212367047137128	5.9577601850559452	-1.1602501555563678	1.4534169700408641	-6.4904782555010483	-10463.020290229777	-13154.277871526781	-40026.974758419587	0.0060290783336827561	4.5576277527495055	-0.0088081393405651642	-0.00021727618948645742	0.20954037949779894	0.026436167649781482	0.0015471908249778308	0.58943392991338928	0.028824475631364543	0.0023091776568478972	0.078098650877957143	0.00022443255863105612	0.00024633988002286956	0.063339255509228864	0	0	0.71508997955886522	0.2818021641777011	0.00014355997808968723	0.001794091607011215	8.7780706866609235e-05	3.97055000806447e-05	0.000826600363950056	7.5911378794109892e-07	7.4955971957892117e-07	0.00021460943392785433	0	0.13601236094677494	0.41933949943767856	0.157596489116516	0.15522146319363772	0.074220440481004749	2.3668506448683941e-06	3.382679063222472e-05	1.6617403578799051e-06	8.7535677091300533e-08	0.00018388669662622488	1.6685326509616746e-08	1.4190622658334186e-08	4.7206436918295938e-06	0.057383165690808764	167.49155266506835	63.77353786607037	313.21789971573077	-99.605285914760373	-428.56284487116102	-43.475103789138501	896.60437374726757	451.1712973881738	2951.7957791659992	-612.3701336946408	376	1	0.74055278649517475	1	800	1	0.2069171994763073	1	261	1	0.48428273473953887	1	376	1	2.1060000000001607e-25	86.269914886850259	0.50225300835026587	19.555655541554103	0.93395555221625437	0.93395555221625437	0.93395555221625426	0.93395555221625437	0.93395555221625426	0.93395555221625426	0.0088098407948207311	0.0088098407948207311	0.0088098407948207294	0.0088098407948207294	0.0088098407948207311	0.0088098407948207311	0.016388476924152316	0.016388476924152316	0.01638847692415232	0.016388476924152316	0.01638847692415232	0.01638847692415232	0.0038159172547608941	0.018607173150825086	12.476683908858975	1.3748609968318017	0.85038974647522481	0.45476586735447094	39.164498331984284	3.6636681419966863	0.44357122566375184	0.0019726324751829908	0.0013329421608750884	0.00065255077578021243	0.13813778535016846	0.017954528031395224	0.00099877024670120239	0.00050615884101503847	0.00030930459971738192	0.00014976547316538483	0.2661825078512397	0.028206230032842786	0.00062009963345574851
996	125.09	225.22448979591837	496.83673469387759	0.96647283819133989	0.12537120292865578	-0.22408104452317698	0.093865829531362577	0.63978406602547677	0.76280112408562784	0.23899677630622004	-0.75826012049700342	0.606565850158995	-0.12900000000000003	0.22600000000000003	-0.89900000000000024	246.21965079413738	140	100	0.24051940813928496	4.156529001225282	6.0560914894098277	-1.15436186350182	1.4632456520155173	-6.3726591135991209	-10584.758602199054	-14613.588844228707	-42462.842972825034	0.0060509884616652323	4.5645976635854133	-0.008839142772512687	-0.00021814126705221049	0.20954037949779894	0.026436167649781482	0.0015471908249778308	0.58943392991338928	0.028824475631364543	0.0023091776568478972	0.078098650877957143	0.00022443255863105612	0.00024633988002286956	0.063339255509228864	0	0	0.71001353498450237	0.2871946512364506	0.00013066809578275249	0.0015692663897876166	7.6876457589460315e-05	3.5133865476501024e-05	0.00078917700064274449	6.6923767530761522e-07	6.5666770414770979e-07	0.00018936606438850804	0	0.13811426871127819	0.42485816418218769	0.14553987793574277	0.15762022457409741	0.075367428291862062	2.4034274803356888e-06	3.4349543074599592e-05	1.6874205603005002e-06	8.8888435899900705e-08	0.00018672844477865032	1.6943178201181454e-08	1.4409921696605869e-08	4.7935955732633181e-06	0.058269953631828977	167.4915526650683	66.514413910416323	313.21789971573077	-105.7073793440141	-433.23777946936195	-43.475103789138529	960.60950665894848	460.1008583185735	2970.235584390804	-612.37013369464103	376	1	0.74055278649517475	1	800	1	0.2117046758209648	1	261	1	0.49176674305524082	1	376	1	2.1060000000001607e-25	86.269914886850259	0.50225300835026587	19.771833397305567	0.93395555221625437	0.93395555221625437	0.93395555221625426	0.93395555221625437	0.93395555221625426	0.93395555221625426	0.008812633758923558	0.0088126337589235562	0.008812633758923558	0.0088126337589235562	0.008812633758923558	0.008812633758923558	0.016641741161722151	0.016641741161722148	0.016641741161722151	0.016641741161722155	0.016641741161722155	0.016641741161722151	0.0038159172547608941	0.021903016008338261	12.286806070544488	1.3748609968318017	0.85038974647522481	0.45476586735447094	39.164498331984284	3.6636681419966863	0.44357122566375184	0.0017417321337195068	0.0011686960233058972	0.00057556133896507523	0.13031236182239	0.01711286345306744	0.00090922908743846598	0.00050615884101503847	0.00030930459971738192	0.00014976547316538483	0.2661825078512397	0.028206230032842786	0.00062009963345574851
997	125.09	232.85714285714286	496.83673469387759	0.96647283819133989	0.12537120292865578	-0.22408104452317698	0.093865829531362577	0.63978406602547677	0.76280112408562784	0.23899677630622004	-0.75826012049700342	0.606565850158995	-0.12900000000000003	0.22600000000000003	-0.89900000000000024	246.21965079413738	140	100	0.24077348085408024	4.1930379369566255	6.1578125907798738	-1.1482705830401934	1.4734131603390064	-6.2507783661048517	-10710.693626185701	-16123.20697001299	-44982.683416208958	0.0060719352809662942	4.5713846766120856	-0.0088695967669044397	-0.00021895483108438387	0.20954037949779894	0.026436167649781482	0.0015471908249778308	0.58943392991338928	0.028824475631364543	0.0023091776568478972	0.078098650877957143	0.00022443255863105612	0.00024633988002286956	0.063339255509228864	0	0	0.70620923052004858	0.29117022290104372	0.00012358304357674329	0.0014315631175016966	7.0192311340178012e-05	3.2331610128805788e-05	0.00078750258519654209	6.1491493590092838e-07	5.997706554163795e-07	0.00017415922557231217	0	0.14121400183609015	0.43290847138442262	0.12784790639457641	0.16115773475180384	0.077058918361556053	2.4573682052397444e-06	3.5120458473015604e-05	1.7252917625669831e-06	9.0883381329815915e-08	0.00019091923803285765	1.7323438193142047e-08	1.4733327178354391e-08	4.901179439318881e-06	0.059577720795491243	167.49155266506824	69.349776786782414	313.21789971573077	-112.01983160288734	-438.07387413205976	-43.475103789138473	1026.8211028123083	469.33824999724175	2989.3110691394436	-612.3701336946408	376	1	0.74055278649517475	1	800	1	0.20194325621881923	1	261	1	0.50280358723761687	1	376	1	2.1060000000001607e-25	86.269914886850259	0.50225300835026587	19.998446604951269	0.93395555221625437	0.93395555221625437	0.93395555221625426	0.93395555221625437	0.93395555221625426	0.93395555221625426	0.0088116221176919602	0.0088116221176919602	0.0088116221176919602	0.0088116221176919602	0.0088116221176919585	0.0088116221176919602	0.017015235926708186	0.017015235926708182	0.017015235926708179	0.017015235926708182	0.017015235926708182	0.017015235926708179	0.0038159172547608941	0.025460801356684951	12.017103213322056	1.3748609968318017	0.85038974647522481	0.45476586735447094	39.164498331984284	3.6636681419966863	0.44357122566375184	0.0015403785200612742	0.0010277832778143084	0.00050814366100174625	0.1232504205625102	0.016317590402087238	0.00082994917343399825	0.00050615884101503847	0.00030930459971738192	0.00014976547316538483	0.2661825078512397	0.028206230032842786	0.00062009963345574851
998	125.09	240.48979591836735	496.83673469387759	0.96647283819133989	0.12537120292865578	-0.22408104452317698	0.093865829531362577	0.63978406602547677	0.76280112408562784	0.23899677630622004	-0.75826012049700342	0.606565850158995	-0.12900000000000003	0.22600000000000003	-0.89900000000000024	246.21965079413738	140	100	0.24103602039551134	4.2307635119077425	6.2629234891660834	-1.1419763141714874	1.4839194950113312	-6.12483601301824	-10840.825362189729	-17683.13224887964	-47586.496088571381	0.0060919938012065269	4.5779985859694214	-0.0088995140141558821	-0.00021972058266306519	0.20954037949779894	0.026436167649781482	0.0015471908249778308	0.58943392991338928	0.028824475631364543	0.0023091776568478972	0.078098650877957143	0.00022443255863105612	0.00024633988002286956	0.063339255509228864	0	0	0.70341847992781792	0.29396532308736828	0.00012360608349649003	0.0013924866419994851	6.8059584536125646e-05	3.1513183796956449e-05	0.00082941410754032094	5.9977230982920099e-07	5.8178342360247419e-07	0.00016993582771098389	0	0.14620665820300383	0.44608355789019349	0.099143251725633388	0.16685550678591057	0.079783355700509595	2.5442490729739645e-06	3.6362151069531296e-05	1.7862898845036582e-06	9.4096586015917925e-08	0.00019766923546184797	1.793591268481615e-08	1.5254227647050217e-08	5.07446186467996e-06	0.06168410602066933	167.49155266506838	72.279626495168458	313.21789971573082	-118.54264269138019	-443.07112885925466	-43.475103789138529	1095.239162207346	478.88347242417956	3009.0222334119171	-612.37013369464057	376	1	0.74055278649517475	1	800	1	0.23082907770073888	1	261	1	0.52058033386676961	1	376	1	2.1060000000001607e-25	86.269914886850259	0.50225300835026587	20.235754366381677	0.93395555221625437	0.93395555221625437	0.93395555221625426	0.93395555221625437	0.93395555221625426	0.93395555221625426	0.0088053538888131933	0.0088053538888131916	0.0088053538888131933	0.0088053538888131933	0.0088053538888131951	0.0088053538888131951	0.017616813850139756	0.017616813850139752	0.017616813850139756	0.017616813850139752	0.017616813850139759	0.017616813850139752	0.0038159172547608941	0.02927746487434809	11.606743879436277	1.3748609968318017	0.85038974647522481	0.45476586735447094	39.164498331984284	3.6636681419966863	0.44357122566375184	0.001364151852261768	0.00090441600574244548	0.00044913795370653611	0.11691348177652751	0.015568277329363013	0.0007595160762438603	0.00050615884101503847	0.00030930459971738192	0.00014976547316538483	0.2661825078512397	0.028206230032842786	0.00062009963345574851
999	125.09	248.12244897959184	496.83673469387759	0.96647283819133989	0.12537120292865578	-0.22408104452317698	0.093865829531362577	0.63978406602547677	0.76280112408562784	0.23899677630622004	-0.75826012049700342	0.606565850158995	-0.12900000000000003	0.22600000000000003	-0.89900000000000024	246.21965079413738	140	100	0.24130702676357818	4.2697057260786337	6.3714241845684549	-1.1354790568957023	1.4947646560324921	-5.9948320543392857	-10975.15381021113	-19293.364680828654	-50274.280989912295	0.0061112311515377059	4.5844483864875816	-0.0089289074004339358	-0.00022044193634519939	0.20954037949779894	0.026436167649781482	0.0015471908249778308	0.58943392991338928	0.028824475631364543	0.0023091776568478972	0.078098650877957143	0.00022443255863105612	0.00024633988002286956	0.063339255509228864	0	0	0.70142703672372075	0.29637917301963351	0.00010313058260199209	0.0011336165678483767	5.564960010236056e-05	2.5803151871936661e-05	0.00073513885668482636	4.9318992874947105e-07	4.7519342396452069e-07	0.00013948311418358295	0	0.15923951700549641	0.4827911109478974	0.021897224905629419	0.18172900356838781	0.086895242548987103	2.7710433881849887e-06	3.9603472541950895e-05	1.9455197317020861e-06	1.0248435394943648e-07	0.00021528946744741161	1.9534719609125178e-08	1.6613989216793833e-08	5.5267993012499231e-06	0.067182626088128569	167.49155266506827	75.303963035574625	313.21789971573077	-125.27581260949222	-448.22954365094643	-43.475103789138416	1165.8636848440626	488.73652559938569	3029.3690772082241	-612.37013369464069	376	1	0.74055278649517475	1	800	1	0.24202563406995262	1	261	1	0.56698485517947095	1	376	1	2.1060000000001607e-25	86.269914886850259	0.50225300835026587	20.484011069131245	0.93395555221625437	0.93395555221625437	0.93395555221625426	0.93395555221625437	0.93395555221625426	0.93395555221625426	0.0088090830858537847	0.0088090830858537847	0.0088090830858537812	0.008809083085853783	0.008809083085853783	0.008809083085853783	0.019187176310239758	0.019187176310239754	0.019187176310239761	0.019187176310239754	0.019187176310239761	0.019187176310239758	0.0038159172547608941	0.033502626735547922	10.656797176620245	1.3748609968318017	0.85038974647522481	0.45476586735447094	39.164498331984284	3.6636681419966863	0.44357122566375184	0.0012168749360241256	0.00079827838571483814	0.00040051639642808156	0.1113317539008543	0.014875605074912002	0.00069674132719256142	0.00050615884101503847	0.00030930459971738192	0.00014976547316538483	0.2661825078512397	0.028206230032842786	0.00062009963345574851
1000	125.09	255.75510204081633	496.83673469387759	0.96647283819133989	0.12537120292865578	-0.22408104452317698	0.093865829531362577	0.63978406602547677	0.76280112408562784	0.23899677630622004	-0.75826012049700342	0.606565850158995	-0.12900000000000003	0.22600000000000003	-0.89900000000000024	246.21965079413738	140	100	0.24158649995828083	4.3098645794692994	6.48331467698699	-1.1287788112128383	1.5059486434024887	-5.8607664900679897	-11113.678970249905	-20953.904265860023	-53046.038120231693	0.006129707594474198	4.5907423610847147	-0.0089577898853036853	-0.00022112203955146817	0.20954037949779894	0.026436167649781482	0.0015471908249778308	0.58943392991338928	0.028824475631364543	0.0023091776568478972	0.078098650877957143	0.00022443255863105612	0.00024633988002286956	0.063339255509228864	0	0.56567533547139903	0.30371632218992423	0.12974626836270983	4.0083279037386109e-05	0.0004322393719215708	2.1196074261516971e-05	9.84779637037292e-06	0.00030499449702035429	1.8908478143365901e-07	1.8101685681051454e-07	5.3332332314365245e-05	1.052340306645734e-08	0.16345513128322858	0.49157574318451575	0	0.18653999142195232	0.089195656617335861	2.8444023777820531e-06	4.0651911820310779e-05	1.9970242885658808e-06	1.0519746507836864e-07	0.00022098891548571055	2.0051870404633298e-08	1.7053818296091944e-08	5.6731125687267685e-06	0.068961179823272559	167.4915526650683	78.422786408000775	313.21789971573082	-132.21934135722358	-453.54911850713512	-43.475103789138473	1238.6946707224572	498.89740952286104	3050.3516005283668	-612.3701336946408	376	1	0.74055278649517475	1	800	1	0.077982338592358674	1	261	1	0.58199488218595796	1	376	1	2.1060000000001607e-25	86.269914886850259	0.50225300835026587	20.743464176834607	0.93395555221625437	0.93395555221625437	0.93395555221625426	0.93395555221625437	0.93395555221625426	0.93395555221625426	0.0038268031783142593	0.0038268031783142589	0.0038268031783142585	0.0038268031783142585	0.0038268031783142598	0.0038268031783142598	0.019695126446762832	0.019695126446762825	0.019695126446762828	0.019695126446762832	0.019695126446762828	0.019695126446762825	0.0038159172547608941	0.087809731227685178	10.381951437731747	1.3748609968318017	0.85038974647522481	0.45476586735447094	39.164498331984284	3.6636681419966863	0.44357122566375184	0.0010883596165440291	0.00070585064447903963	0.00035757402519515444	0.1063078032260811	0.014218427733245536	0.00064062159812088427	0.00050615884101503847	0.00030930459971738192	0.00014976547316538483	0.2661825078512397	0.028206230032842786	0.00062009963345574851
1001	125.09	263.38775510204084	496.83673469387759	0.96647283819133989	0.12537120292865578	-0.22408104452317698	0.093865829531362577	0.63978406602547677	0.76280112408562784	0.23899677630622004	-0.75826012049700342	0.606565850158995	-0.12900000000000003	0.22600000000000003	-0.89900000000000024	246.21965079413738	140	100	0.24187443997961927	4.3512400720797375	6.598594966421687	-1.121875577122895	1.5174714571213213	-5.7226393202043511	-11256.400842306062	-22664.75100397375	-55901.76747952959	0.006147477387540813	4.5968881563069619	-0.0089861744047716359	-0.00022176379197654246	0.20954037949779894	0.026436167649781482	0.0015471908249778308	0.58943392991338928	0.028824475631364543	0.0023091776568478972	0.078098650877957143	0.00022443255863105612	0.00024633988002286956	0.063339255509228864	0	0.64606265198808455	0.24684378492189768	0.10643624745414831	3.0095627018854395e-05	0.00031955725639282688	1.5635867058063451e-05	7.2635449624181372e-06	0.00024470251868337448	1.4032662592297384e-07	1.3360085376351007e-07	3.9503616887626171e-05	2.8327738662489853e-07	0.16427212253476392	0.48903450653672365	0	0.18747236680751997	0.089641479703825841	2.8586194405334671e-06	4.0855100646838534e-05	2.0070059352725532e-06	1.0572326936470701e-07	0.00022209347555195445	2.015209486726653e-08	1.713905771466387e-08	5.7014682605991386e-06	0.069305865732909408	167.49155266506835	81.636096612446948	313.21789971573082	-139.37322893457457	-459.02985342782057	-43.475103789138416	1313.73211984253	509.36612419460505	3071.9698033723421	-612.3701336946408	376	1	0.74055278649517475	1	515	1	0.079160122342580852	1	261	1	0.58490384395088657	1	376	1	2.1060000000001607e-25	86.269914886850259	0.50225300835026587	21.014352147313183	0.93395555221625437	0.93395555221625437	0.93395555221625426	0.93395555221625437	0.93395555221625426	0.93395555221625426	0.0031189154039982978	0.0031189154039982969	0.0031189154039982978	0.0031189154039982969	0.0031189154039982978	0.0031189154039982978	0.019793567810325818	0.019793567810325811	0.019793567810325815	0.019793567810325818	0.019793567810325815	0.019793567810325815	0.0038159172547608941	0.12181820381490246	10.330317822924727	1.3748609968318017	0.85038974647522481	0.45476586735447094	39.164498331984284	3.6636681419966863	0.44357122566375184	0.00097432276908729441	0.00062653360933185534	0.0003194394704669547	0.10176431053996195	0.013596709341939312	0.00059030607333369325	0.00050615884101503847	0.00030930459971738192	0.00014976547316538483	0.2661825078512397	0.028206230032842786	0.00062009963345574851
1002	125.09	271.0204081632653	496.83673469387759	0.96647283819133989	0.12537120292865578	-0.22408104452317698	0.093865829531362577	0.63978406602547677	0.76280112408562784	0.23899677630622004	-0.75826012049700342	0.606565850158995	-0.12900000000000003	0.22600000000000003	-0.89900000000000024	246.21965079413738	140	100	0.24217084682759349	4.3938322039099509	6.7172650528725484	-1.114769354625873	1.5293330971889894	-5.5804505447483708	-11403.319426379585	-24425.90489516985	-58841.469067805971	0.0061645895186273128	4.6028928479090379	-0.0090140737948993712	-0.00022236986449402699	0.20954037949779894	0.026436167649781482	0.0015471908249778308	0.58943392991338928	0.028824475631364543	0.0023091776568478972	0.078098650877957143	0.00022443255863105612	0.00024633988002286956	0.063339255509228864	0	0.67772373457073976	0.22429471275661958	0.097417613260398411	2.53102906197144e-05	0.00026485907008803617	1.2956121525866333e-05	5.9978145603393594e-06	0.00022065668330409393	1.1686429510789555e-07	1.1073951134604852e-07	3.2903443592779757e-05	1.0283847450611452e-06	0.16528283424739112	0.48589070586608718	0	0.18862582190387212	0.090193013902543681	2.8762075748188787e-06	4.1106468487633218e-05	2.0193543750126135e-06	1.0637374946440584e-07	0.00022345994281112644	2.027608400189289e-08	1.7244508634200986e-08	5.7365474977894922e-06	0.069732281665017409	167.49155266506824	84.943893648913189	313.21789971573082	-146.73747534154489	-464.67174841300323	-43.475103789138416	1390.9760322042812	520.14266961461817	3094.2236857401522	-612.37013369464103	376	1	0.74055278649517475	1	515	1	0.085635309007308813	1	261	1	0.58850256269098633	1	376	1	2.1060000000001607e-25	86.269914886850259	0.50225300835026587	21.296902432339657	0.93395555221625437	0.93395555221625437	0.93395555221625426	0.93395555221625437	0.93395555221625426	0.93395555221625426	0.002840221459792399	0.002840221459792399	0.0028402214597923986	0.0028402214597923986	0.0028402214597923986	0.0028402214597923986	0.019915351047261488	0.019915351047261481	0.019915351047261488	0.019915351047261488	0.019915351047261488	0.019915351047261488	0.0038159172547608941	0.15026688232677171	10.267147480606154	1.3748609968318017	0.85038974647522481	0.45476586735447094	39.164498331984284	3.6636681419966863	0.44357122566375184	0.00087300583110563044	0.00055666591690077592	0.00028571786482466371	0.097684733127318665	0.01301030605129614	0.00054507021154055009	0.00050615884101503847	0.00030930459971738192	0.00014976547316538483	0.2661825078512397	0.028206230032842786	0.00062009963345574851
1003	125.09	278.65306122448976	496.83673469387759	0.96647283819133989	0.12537120292865578	-0.22408104452317698	0.093865829531362577	0.63978406602547677	0.76280112408562784	0.23899677630622004	-0.75826012049700342	0.606565850158995	-0.12900000000000003	0.22600000000000003	-0.89900000000000024	246.21965079413738	140	100	0.24247572050220351	4.4376409749599368	6.8393249363395707	-1.1074601437217717	1.5415335636054937	-5.4342001637000479	-11554.434722470491	-26237.365939448278	-61865.142885060835	0.0061810883360442657	4.6087629980274443	-0.0090415007320960653	-0.00022294271723346528	0.20954037949779894	0.026436167649781482	0.0015471908249778308	0.58943392991338928	0.028824475631364543	0.0023091776568478972	0.078098650877957143	0.00022443255863105612	0.00024633988002286956	0.063339255509228864	0	0.69357977294485462	0.21280610114416523	0.093098915968287954	2.2499175762723477e-05	0.00023266096442818086	1.1383705168321187e-05	5.2585986991414024e-06	0.00021098450814217867	1.0316772124300493e-07	9.7343878231845976e-08	2.9157748753913603e-05	3.0647301383147734e-06	0.16652056994548425	0.48204075115682449	0	0.19003836371086424	0.090868432578258676	2.8977463196418941e-06	4.1414298055666472e-05	2.0344764958815759e-06	1.0717033906581021e-07	0.00022513334313470275	2.0427923320845487e-08	1.7373645722331261e-08	5.7795061610660035e-06	0.070254478266493239	167.4915526650683	88.346177517399468	313.21789971573077	-154.3120805781345	-470.47480346268247	-43.475103789138416	1470.4264078077108	531.22704578289995	3117.1132476317966	-612.37013369464103	376	1	0.74055278649517475	1	515	1	0.080314320801702671	1	261	1	0.59290961823053312	1	376	1	2.1060000000001607e-25	86.269914886850259	0.50225300835026587	21.591329613516201	0.93395555221625437	0.93395555221625437	0.93395555221625426	0.93395555221625437	0.93395555221625426	0.93395555221625426	0.0027006674099735637	0.0027006674099735637	0.0027006674099735637	0.0027006674099735637	0.0027006674099735646	0.0027006674099735641	0.020064488984322497	0.020064488984322497	0.020064488984322497	0.0200644889843225	0.020064488984322497	0.020064488984322497	0.0038159172547608941	0.176900068097363	10.190832494664813	1.3748609968318017	0.85038974647522481	0.45476586735447094	39.164498331984284	3.6636681419966863	0.44357122566375184	0.00078625367496564956	0.00049601178024916625	0.00025659873024434457	0.094187746988342674	0.012458858237073007	0.00050429452594263435	0.00050615884101503847	0.00030930459971738192	0.00014976547316538483	0.2661825078512397	0.028206230032842786	0.00062009963345574851
1004	125.09	286.28571428571428	496.83673469387759	0.96647283819133989	0.12537120292865578	-0.22408104452317698	0.093865829531362577	0.63978406602547677	0.76280112408562784	0.23899677630622004	-0.75826012049700342	0.606565850158995	-0.12900000000000003	0.22600000000000003	-0.89900000000000024	246.21965079413738	140	100	0.24278906100344932	4.482666385229698	6.9647746168227593	-1.0999479444105913	1.5540728563708337	-5.2838881770593833	-11709.74673057877	-28099.134136809098	-64972.788931294199	0.0061970140903953932	4.614504705221826	-0.0090684676869436168	-0.00022348461663754986	0.20954037949779894	0.026436167649781482	0.0015471908249778308	0.58943392991338928	0.028824475631364543	0.0023091776568478972	0.078098650877957143	0.00022443255863105612	0.00024633988002286956	0.063339255509228864	0	0.7020655210086062	0.2065311793037759	0.090925462324111653	2.0134832582610993e-05	0.00020632692892041965	1.009677728391296e-05	4.6594618703155316e-06	0.00020335678792911344	9.1963735106172861e-08	8.6304297400675445e-08	2.6003626931048601e-05	7.0806799563516275e-06	0.16802651146278413	0.4773565470530447	0	0.1917569901957821	0.091690208201993126	2.9239523102338094e-06	4.1788831429364857e-05	2.0528754397605329e-06	1.0813954222836933e-07	0.00022716935375168579	2.0612664808645771e-08	1.7530765616940581e-08	5.8317735673107054e-06	0.070889830016924976	167.49155266506835	91.8429482179058	313.21789971573077	-162.09704464434384	-476.4390185768591	-43.475103789138473	1552.0832466528191	542.61925269945152	3140.6384890472759	-612.3701336946408	376	1	0.74055278649517475	1	515	1	0.075519774403059806	1	261	1	0.59827164173544933	1	376	1	2.1060000000001607e-25	86.269914886850259	0.50225300835026587	21.897833726203135	0.93395555221625437	0.93395555221625437	0.93395555221625426	0.93395555221625437	0.93395555221625426	0.93395555221625426	0.0026244283956017686	0.0026244283956017678	0.0026244283956017686	0.0026244283956017678	0.0026244283956017686	0.0026244283956017691	0.020245943725888595	0.020245943725888588	0.020245943725888588	0.020245943725888588	0.020245943725888591	0.020245943725888584	0.0038159172547608941	0.20294284233766444	10.099496921391522	1.3748609968318017	0.85038974647522481	0.45476586735447094	39.164498331984284	3.6636681419966863	0.44357122566375184	0.00071035641697651678	0.00044376732870300917	0.00023135634500361395	0.091133817916748253	0.011935101489561216	0.00046744733000304194	0.00050615884101503847	0.00030930459971738192	0.00014976547316538483	0.2661825078512397	0.028206230032842786	0.00062009963345574851
1005	125.09	293.91836734693879	496.83673469387759	0.96647283819133989	0.12537120292865578	-0.22408104452317698	0.093865829531362577	0.63978406602547677	0.76280112408562784	0.23899677630622004	-0.75826012049700342	0.606565850158995	-0.12900000000000003	0.22600000000000003	-0.89900000000000024	246.21965079413738	140	100	0.24311086833133091	4.5289084347192325	7.0936140943221089	-1.0922327566923318	1.5669509754850097	-5.1295145848263761	-11869.25545070443	-30011.209487252283	-68164.407206506061	0.0062124034022852893	4.620123648438951	-0.0090949868890043278	-0.00022399765140731633	0.20954037949779894	0.026436167649781482	0.0015471908249778308	0.58943392991338928	0.028824475631364543	0.0023091776568478972	0.078098650877957143	0.00022443255863105612	0.00024633988002286956	0.063339255509228864	0	0.70696321831082043	0.20281258757396789	0.08976980004379588	1.8279119316993371e-05	0.00018579643532363931	9.0962090703264409e-06	4.1818668075180489e-06	0.00019974396387066173	8.3217582869043565e-08	7.7650769408836937e-08	2.3528427090049645e-05	1.3607181584450022e-05	0.16985254372534964	0.47167670642199544	0	0.19384091402197853	0.092686653803824681	2.9557284341693023e-06	4.2242972586856151e-05	2.0751851142958005e-06	1.093147513739321e-07	0.00022963812231329827	2.0836673452462513e-08	1.7721281645187101e-08	5.8951505105631686e-06	0.071660226995186135	167.49155266506827	95.434205750432142	313.21789971573071	-170.09236754017223	-482.56439375553231	-43.475103789138302	1635.9465487396058	554.31929036427096	3164.7994099865887	-612.3701336946408	376	1	0.74055278649517475	1	515	1	0.072992970598459717	1	261	1	0.60477337357571892	1	376	1	2.1060000000001607e-25	86.269914886850259	0.50225300835026587	22.216598818027123	0.93395555221625437	0.93395555221625437	0.93395555221625426	0.93395555221625437	0.93395555221625426	0.93395555221625426	0.0025814761250561977	0.0025814761250561981	0.0025814761250561977	0.0025814761250561973	0.0025814761250561981	0.0025814761250561977	0.020465967019282671	0.020465967019282664	0.020465967019282667	0.020465967019282667	0.020465967019282667	0.020465967019282667	0.0038159172547608941	0.22883792388120905	9.9909203477962336	1.3748609968318017	0.85038974647522481	0.45476586735447094	39.164498331984284	3.6636681419966863	0.44357122566375184	0.00064237808481834363	0.00039772186235605676	0.00020873993598530244	0.088461378242133029	0.011441445291188906	0.00043407063589266225	0.00050615884101503847	0.00030930459971738192	0.00014976547316538483	0.2661825078512397	0.028206230032842786	0.00062009963345574851
